Core, 0, 0
Cumulative_Cycles, 0, 29037196            
Cumulative_Instructions, 0, 69999999            
Periodic_Cycles, 0, 29037196            
Periodic_Instructions, 0, 69999999            
EXECUTION_TIME_count, 0, 9074123750000
EXECUTION_TIME_total_count, 0, 9074123750000

SIM_HOST_WALL_SECONDS_value, 0,    662.066030
SIM_HOST_WALL_SECONDS_total_value, 0,    662.066030

NODE_CYCLE_count, 0,      29037196
NODE_CYCLE_total_count, 0,      29037196

NODE_INST_COUNT_count, 0,      70109283
NODE_INST_COUNT_total_count, 0,      70109283

NODE_INST_COUNT_FETCHED_count, 0,      69999999
NODE_INST_COUNT_FETCHED_total_count, 0,      69999999

NODE_UOP_COUNT_count, 0,      81403354
NODE_UOP_COUNT_total_count, 0,      81403354

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,      21576581
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      21576581

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,      20937876
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      20937876

FULL_WINDOW_STALL_count, 0,           972
FULL_WINDOW_STALL_pct, 0,        0.003
FULL_WINDOW_STALL_total_count, 0,           972
FULL_WINDOW_STALL_total_pct, 0,        0.003

FULL_WINDOW_MEM_OP_count, 401,           682
FULL_WINDOW_MEM_OP_total_count, 401,           682

FULL_WINDOW_FP_OP_count, 401,           154
FULL_WINDOW_FP_OP_total_count, 401,           154

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,       5137361
RET_BLOCKED_DC_MISS_pct, 0,       17.692
RET_BLOCKED_DC_MISS_total_count, 0,       5137361
RET_BLOCKED_DC_MISS_total_pct, 0,       17.692

RET_BLOCKED_L1_MISS_count, 0,       1367968
RET_BLOCKED_L1_MISS_pct, 0,        4.711
RET_BLOCKED_L1_MISS_total_count, 0,       1367968
RET_BLOCKED_L1_MISS_total_pct, 0,        4.711

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,       1165648
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        4.014
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,       1165648
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        4.014

RET_BLOCKED_L1_ACCESS_count, 0,       3772906
RET_BLOCKED_L1_ACCESS_pct, 0,       12.993
RET_BLOCKED_L1_ACCESS_total_count, 0,       3772906
RET_BLOCKED_L1_ACCESS_total_pct, 0,       12.993

RET_BLOCKED_MEM_STALL_count, 0,       1396010
RET_BLOCKED_MEM_STALL_pct, 0,        4.808
RET_BLOCKED_MEM_STALL_total_count, 0,       1396010
RET_BLOCKED_MEM_STALL_total_pct, 0,        4.808

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      83141431
OP_ISSUED_total_count, 0,      83141431

OP_RETIRED_count, 0,      81403354
OP_RETIRED_total_count, 0,      81403354

OP_MACRO_FUSION_ONPATH_count, 0,       7411533
OP_MACRO_FUSION_ONPATH_total_count, 0,       7411533

OP_MACRO_FUSION_OFFPATH_count, 0,        215544
OP_MACRO_FUSION_OFFPATH_total_count, 0,        215544

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        401922
LD_NO_DEPENDENTS_total_count, 403,        401922

LD_DEPENDENTS_count, 403,      18827100
LD_DEPENDENTS_total_count, 403,      18827100

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,        933154
LD_EXEC_CYCLES_1_total_count, 404,        933154

LD_EXEC_CYCLES_2_count, 404,        419017
LD_EXEC_CYCLES_2_total_count, 404,        419017

LD_EXEC_CYCLES_3_count, 404,       1026652
LD_EXEC_CYCLES_3_total_count, 404,       1026652

LD_EXEC_CYCLES_4_count, 404,       1263628
LD_EXEC_CYCLES_4_total_count, 404,       1263628

ICACHE_STAGE_STARVED_count, 405,         83419
ICACHE_STAGE_STARVED_total_count, 405,         83419

ICACHE_STAGE_NOT_STARVED_count, 405,      26685755
ICACHE_STAGE_NOT_STARVED_total_count, 405,      26685755

ICACHE_STAGE_STALLED_count, 406,      16109351
ICACHE_STAGE_STALLED_total_count, 406,      16109351

ICACHE_STAGE_NOT_STALLED_count, 406,      10659823
ICACHE_STAGE_NOT_STALLED_total_count, 406,      10659823

ICACHE_STAGE_OFF_PATH_count, 406,       2268022
ICACHE_STAGE_OFF_PATH_total_count, 406,       2268022

DECODE_STAGE_STARVED_count, 407,      28948697
DECODE_STAGE_STARVED_total_count, 407,      28948697

DECODE_STAGE_NOT_STARVED_count, 407,         24687
DECODE_STAGE_NOT_STARVED_total_count, 407,         24687

DECODE_STAGE_STALLED_count, 408,        142977
DECODE_STAGE_STALLED_total_count, 408,        142977

DECODE_STAGE_NOT_STALLED_count, 408,      28830407
DECODE_STAGE_NOT_STALLED_total_count, 408,      28830407

DECODE_STAGE_OFF_PATH_count, 408,         63812
DECODE_STAGE_OFF_PATH_total_count, 408,         63812

UOPQ_STAGE_STARVED_count, 409,       1369619
UOPQ_STAGE_STARVED_total_count, 409,       1369619

UOPQ_STAGE_NOT_STARVED_count, 409,       9683365
UOPQ_STAGE_NOT_STARVED_total_count, 409,       9683365

UOPQ_STAGE_STALLED_count, 410,      16131450
UOPQ_STAGE_STALLED_total_count, 410,      16131450

UOPQ_STAGE_NOT_STALLED_count, 410,      11052984
UOPQ_STAGE_NOT_STALLED_total_count, 410,      11052984

UOPQ_STAGE_OFF_PATH_count, 410,       1852762
UOPQ_STAGE_OFF_PATH_total_count, 410,       1852762

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,      24494683
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      24494683

RS_0_OP_READY_NOT_ISSUED_count, 0,      15266733
RS_0_OP_READY_NOT_ISSUED_total_count, 0,      15266733

RS_1_OP_READY_NOT_ISSUED_count, 0,       2446349
RS_1_OP_READY_NOT_ISSUED_total_count, 0,       2446349

RS_2_OP_READY_NOT_ISSUED_count, 0,       6781601
RS_2_OP_READY_NOT_ISSUED_total_count, 0,       6781601

