Core, 0, 0
Cumulative_Cycles, 0, 28725367            
Cumulative_Instructions, 0, 69999999            
Periodic_Cycles, 0, 28725367            
Periodic_Instructions, 0, 69999999            
EXECUTION_TIME_count, 0, 8976677187500
EXECUTION_TIME_total_count, 0, 8976677187500

SIM_HOST_WALL_SECONDS_value, 0,    689.505092
SIM_HOST_WALL_SECONDS_total_value, 0,    689.505092

NODE_CYCLE_count, 0,      28725367
NODE_CYCLE_total_count, 0,      28725367

NODE_INST_COUNT_count, 0,      70109283
NODE_INST_COUNT_total_count, 0,      70109283

NODE_INST_COUNT_FETCHED_count, 0,      69999999
NODE_INST_COUNT_FETCHED_total_count, 0,      69999999

NODE_UOP_COUNT_count, 0,      81403354
NODE_UOP_COUNT_total_count, 0,      81403354

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,      21266407
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      21266407

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,      20588978
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      20588978

FULL_WINDOW_STALL_count, 0,         23841
FULL_WINDOW_STALL_pct, 0,        0.083
FULL_WINDOW_STALL_total_count, 0,         23841
FULL_WINDOW_STALL_total_pct, 0,        0.083

FULL_WINDOW_MEM_OP_count, 401,           771
FULL_WINDOW_MEM_OP_total_count, 401,           771

FULL_WINDOW_FP_OP_count, 401,         16434
FULL_WINDOW_FP_OP_total_count, 401,         16434

FULL_WINDOW_OTHER_OP_count, 401,           441
FULL_WINDOW_OTHER_OP_total_count, 401,           441

RET_BLOCKED_DC_MISS_count, 0,       4732404
RET_BLOCKED_DC_MISS_pct, 0,       16.475
RET_BLOCKED_DC_MISS_total_count, 0,       4732404
RET_BLOCKED_DC_MISS_total_pct, 0,       16.475

RET_BLOCKED_L1_MISS_count, 0,       1391872
RET_BLOCKED_L1_MISS_pct, 0,        4.845
RET_BLOCKED_L1_MISS_total_count, 0,       1391872
RET_BLOCKED_L1_MISS_total_pct, 0,        4.845

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,       1187379
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        4.134
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,       1187379
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        4.134

RET_BLOCKED_L1_ACCESS_count, 0,       3344296
RET_BLOCKED_L1_ACCESS_pct, 0,       11.642
RET_BLOCKED_L1_ACCESS_total_count, 0,       3344296
RET_BLOCKED_L1_ACCESS_total_pct, 0,       11.642

RET_BLOCKED_MEM_STALL_count, 0,       1422797
RET_BLOCKED_MEM_STALL_pct, 0,        4.953
RET_BLOCKED_MEM_STALL_total_count, 0,       1422797
RET_BLOCKED_MEM_STALL_total_pct, 0,        4.953

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      74681767
OP_ISSUED_total_count, 0,      74681767

OP_RETIRED_count, 0,      81403354
OP_RETIRED_total_count, 0,      81403354

OP_MACRO_FUSION_ONPATH_count, 0,       7411533
OP_MACRO_FUSION_ONPATH_total_count, 0,       7411533

OP_MACRO_FUSION_OFFPATH_count, 0,        272845
OP_MACRO_FUSION_OFFPATH_total_count, 0,        272845

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        399466
LD_NO_DEPENDENTS_total_count, 403,        399466

LD_DEPENDENTS_count, 403,      18829556
LD_DEPENDENTS_total_count, 403,      18829556

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,          2974
LD_EXEC_CYCLES_3_total_count, 404,          2974

LD_EXEC_CYCLES_4_count, 404,          7544
LD_EXEC_CYCLES_4_total_count, 404,          7544

ICACHE_STAGE_STARVED_count, 405,         97553
ICACHE_STAGE_STARVED_total_count, 405,         97553

ICACHE_STAGE_NOT_STARVED_count, 405,      26597841
ICACHE_STAGE_NOT_STARVED_total_count, 405,      26597841

ICACHE_STAGE_STALLED_count, 406,      15960217
ICACHE_STAGE_STALLED_total_count, 406,      15960217

ICACHE_STAGE_NOT_STALLED_count, 406,      10735177
ICACHE_STAGE_NOT_STALLED_total_count, 406,      10735177

ICACHE_STAGE_OFF_PATH_count, 406,       2029973
ICACHE_STAGE_OFF_PATH_total_count, 406,       2029973

DECODE_STAGE_STARVED_count, 407,      28619279
DECODE_STAGE_STARVED_total_count, 407,      28619279

DECODE_STAGE_NOT_STARVED_count, 407,         90936
DECODE_STAGE_NOT_STARVED_total_count, 407,         90936

DECODE_STAGE_STALLED_count, 408,        552975
DECODE_STAGE_STALLED_total_count, 408,        552975

DECODE_STAGE_NOT_STALLED_count, 408,      28157240
DECODE_STAGE_NOT_STALLED_total_count, 408,      28157240

DECODE_STAGE_OFF_PATH_count, 408,         15152
DECODE_STAGE_OFF_PATH_total_count, 408,         15152

UOPQ_STAGE_STARVED_count, 409,        303593
UOPQ_STAGE_STARVED_total_count, 409,        303593

UOPQ_STAGE_NOT_STARVED_count, 409,      10497362
UOPQ_STAGE_NOT_STARVED_total_count, 409,      10497362

UOPQ_STAGE_STALLED_count, 410,      16016591
UOPQ_STAGE_STALLED_total_count, 410,      16016591

UOPQ_STAGE_NOT_STALLED_count, 410,      10800955
UOPQ_STAGE_NOT_STALLED_total_count, 410,      10800955

UOPQ_STAGE_OFF_PATH_count, 410,       1907821
UOPQ_STAGE_OFF_PATH_total_count, 410,       1907821

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,      24339076
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      24339076

RS_0_OP_READY_NOT_ISSUED_count, 0,      15976439
RS_0_OP_READY_NOT_ISSUED_total_count, 0,      15976439

RS_1_OP_READY_NOT_ISSUED_count, 0,       1569637
RS_1_OP_READY_NOT_ISSUED_total_count, 0,       1569637

RS_2_OP_READY_NOT_ISSUED_count, 0,       6793000
RS_2_OP_READY_NOT_ISSUED_total_count, 0,       6793000

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,     143591304
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,     143591304

FU_0_IDLE_NO_READY_OPS_count, 0,       4888732
FU_0_IDLE_NO_READY_OPS_total_count, 0,       4888732

FU_1_IDLE_NO_READY_OPS_count, 0,       6983408
FU_1_IDLE_NO_READY_OPS_total_count, 0,       6983408

