Core, 0, 0
Cumulative_Cycles, 0, 55034913            
Cumulative_Instructions, 0, 9999999             
Periodic_Cycles, 0, 55034913            
Periodic_Instructions, 0, 9999999             
EXECUTION_TIME_count, 0, 17198410312500
EXECUTION_TIME_total_count, 0, 17198410312500

SIM_HOST_WALL_SECONDS_value, 0,    480.645082
SIM_HOST_WALL_SECONDS_total_value, 0,    480.645082

NODE_CYCLE_count, 0,      55034913
NODE_CYCLE_total_count, 0,      55034913

NODE_INST_COUNT_count, 0,      59656749
NODE_INST_COUNT_total_count, 0,      59656749

NODE_INST_COUNT_FETCHED_count, 0,       9999999
NODE_INST_COUNT_FETCHED_total_count, 0,       9999999

NODE_UOP_COUNT_count, 0,     232336361
NODE_UOP_COUNT_total_count, 0,     232336361

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,      52634529
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      52634529

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,      52538487
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      52538487

FULL_WINDOW_STALL_count, 0,          3533
FULL_WINDOW_STALL_pct, 0,        0.006
FULL_WINDOW_STALL_total_count, 0,          3533
FULL_WINDOW_STALL_total_pct, 0,        0.006

FULL_WINDOW_MEM_OP_count, 401,          3426
FULL_WINDOW_MEM_OP_total_count, 401,          3426

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             1
FULL_WINDOW_OTHER_OP_total_count, 401,             1

RET_BLOCKED_DC_MISS_count, 0,       3287951
RET_BLOCKED_DC_MISS_pct, 0,        5.974
RET_BLOCKED_DC_MISS_total_count, 0,       3287951
RET_BLOCKED_DC_MISS_total_pct, 0,        5.974

RET_BLOCKED_L1_MISS_count, 0,        887588
RET_BLOCKED_L1_MISS_pct, 0,        1.613
RET_BLOCKED_L1_MISS_total_count, 0,        887588
RET_BLOCKED_L1_MISS_total_pct, 0,        1.613

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,         47361
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.086
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,         47361
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.086

RET_BLOCKED_L1_ACCESS_count, 0,       2603889
RET_BLOCKED_L1_ACCESS_pct, 0,        4.731
RET_BLOCKED_L1_ACCESS_total_count, 0,       2603889
RET_BLOCKED_L1_ACCESS_total_pct, 0,        4.731

RET_BLOCKED_MEM_STALL_count, 0,        901074
RET_BLOCKED_MEM_STALL_pct, 0,        1.637
RET_BLOCKED_MEM_STALL_total_count, 0,        901074
RET_BLOCKED_MEM_STALL_total_pct, 0,        1.637

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,     232630121
OP_ISSUED_total_count, 0,     232630121

OP_RETIRED_count, 0,     232336361
OP_RETIRED_total_count, 0,     232336361

OP_MACRO_FUSION_ONPATH_count, 0,       1285885
OP_MACRO_FUSION_ONPATH_total_count, 0,       1285885

OP_MACRO_FUSION_OFFPATH_count, 0,         82516
OP_MACRO_FUSION_OFFPATH_total_count, 0,         82516

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        195821
LD_NO_DEPENDENTS_total_count, 403,        195821

LD_DEPENDENTS_count, 403,      12741737
LD_DEPENDENTS_total_count, 403,      12741737

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,         91372
LD_EXEC_CYCLES_1_total_count, 404,         91372

LD_EXEC_CYCLES_2_count, 404,          5626
LD_EXEC_CYCLES_2_total_count, 404,          5626

LD_EXEC_CYCLES_3_count, 404,        172946
LD_EXEC_CYCLES_3_total_count, 404,        172946

LD_EXEC_CYCLES_4_count, 404,        179220
LD_EXEC_CYCLES_4_total_count, 404,        179220

ICACHE_STAGE_STARVED_count, 405,       1026890
ICACHE_STAGE_STARVED_total_count, 405,       1026890

ICACHE_STAGE_NOT_STARVED_count, 405,      53465398
ICACHE_STAGE_NOT_STARVED_total_count, 405,      53465398

ICACHE_STAGE_STALLED_count, 406,       4148257
ICACHE_STAGE_STALLED_total_count, 406,       4148257

ICACHE_STAGE_NOT_STALLED_count, 406,      50344031
ICACHE_STAGE_NOT_STALLED_total_count, 406,      50344031

ICACHE_STAGE_OFF_PATH_count, 406,        542625
ICACHE_STAGE_OFF_PATH_total_count, 406,        542625

DECODE_STAGE_STARVED_count, 407,      53585745
DECODE_STAGE_STARVED_total_count, 407,      53585745

DECODE_STAGE_NOT_STARVED_count, 407,       1126592
DECODE_STAGE_NOT_STARVED_total_count, 407,       1126592

DECODE_STAGE_STALLED_count, 408,        428985
DECODE_STAGE_STALLED_total_count, 408,        428985

