Core, 0, 0
Cumulative_Cycles, 0, 11845958            
Cumulative_Instructions, 0, 29999999            
Periodic_Cycles, 0, 11845958            
Periodic_Instructions, 0, 29999999            
ST_OP_INV_count, 436,             0
ST_OP_INV_total_count, 436,             0

ST_OP_NOP_count, 436,        756975
ST_OP_NOP_total_count, 436,        756975

ST_OP_CF_count, 436,       4814144
ST_OP_CF_total_count, 436,       4814144

ST_OP_MOV_count, 436,       3972703
ST_OP_MOV_total_count, 436,       3972703

ST_OP_CMOV_count, 436,         83509
ST_OP_CMOV_total_count, 436,         83509

ST_OP_LDA_count, 436,       1102864
ST_OP_LDA_total_count, 436,       1102864

ST_OP_ILD_count, 436,       7219509
ST_OP_ILD_total_count, 436,       7219509

ST_OP_IST_count, 436,       4763913
ST_OP_IST_total_count, 436,       4763913

ST_OP_IADD_count, 436,       9499990
ST_OP_IADD_total_count, 436,       9499990

ST_OP_IMUL_count, 436,       1114813
ST_OP_IMUL_total_count, 436,       1114813

ST_OP_IDIV_count, 436,          4175
ST_OP_IDIV_total_count, 436,          4175

ST_OP_ICMP_count, 436,       1526265
ST_OP_ICMP_total_count, 436,       1526265

ST_OP_LOGIC_count, 436,       2632878
ST_OP_LOGIC_total_count, 436,       2632878

ST_OP_SHIFT_count, 436,        612076
ST_OP_SHIFT_total_count, 436,        612076

ST_OP_FLD_count, 436,        329850
ST_OP_FLD_total_count, 436,        329850

ST_OP_FST_count, 436,        125206
ST_OP_FST_total_count, 436,        125206

ST_OP_FCVT_count, 436,           338
ST_OP_FCVT_total_count, 436,           338

ST_OP_FADD_count, 436,             0
ST_OP_FADD_total_count, 436,             0

ST_OP_FMUL_count, 436,             0
ST_OP_FMUL_total_count, 436,             0

ST_OP_FMA_count, 436,             0
ST_OP_FMA_total_count, 436,             0

ST_OP_FDIV_count, 436,           338
ST_OP_FDIV_total_count, 436,           338

ST_OP_FCMP_count, 436,           338
ST_OP_FCMP_total_count, 436,           338

ST_OP_FCMOV_count, 436,             0
ST_OP_FCMOV_total_count, 436,             0

ST_OP_GATHER_count, 436,             0
ST_OP_GATHER_total_count, 436,             0

ST_OP_SCATTER_count, 436,             0
ST_OP_SCATTER_total_count, 436,             0

ST_OP_PIPELINED_FAST_count, 436,         16993
ST_OP_PIPELINED_FAST_total_count, 436,         16993

ST_OP_PIPELINED_MEDIUM_count, 436,         93900
ST_OP_PIPELINED_MEDIUM_total_count, 436,         93900

ST_OP_PIPELINED_SLOW_count, 436,             0
ST_OP_PIPELINED_SLOW_total_count, 436,             0

ST_OP_NOTPIPELINED_MEDIUM_count, 436,          9171
ST_OP_NOTPIPELINED_MEDIUM_total_count, 436,          9171

ST_OP_NOTPIPELINED_SLOW_count, 436,          2374
ST_OP_NOTPIPELINED_SLOW_total_count, 436,          2374

ST_OP_NOTPIPELINED_VERY_SLOW_count, 436,             2
ST_OP_NOTPIPELINED_VERY_SLOW_total_count, 436,             2

ST_NOT_CF_count, 437,      33868180
ST_NOT_CF_total_count, 437,      33868180

ST_CF_BR_count, 437,        363960
ST_CF_BR_total_count, 437,        363960

ST_CF_CBR_count, 437,       2947411
ST_CF_CBR_total_count, 437,       2947411

ST_CF_REP_count, 437,        165582
ST_CF_REP_total_count, 437,        165582

ST_CF_CALL_count, 437,        532562
ST_CF_CALL_total_count, 437,        532562

ST_CF_IBR_count, 437,        110530
ST_CF_IBR_total_count, 437,        110530

ST_CF_ICALL_count, 437,         79940
ST_CF_ICALL_total_count, 437,         79940

ST_CF_ICO_count, 437,             0
ST_CF_ICO_total_count, 437,             0

