Core, 0, 0
Cumulative_Cycles, 0, 21775560            
Cumulative_Instructions, 0, 20000000            
Periodic_Cycles, 0, 10615974            
Periodic_Instructions, 0, 9999999             
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_count, 0,             0
PREF_DL0REQ_QUEUE_HIT_BY_DEMAND_total_count, 0,             0

PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_count, 0,             0
PREF_UMLC_REQ_QUEUE_HIT_BY_DEMAND_total_count, 0,             0

PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_count, 0,             0
PREF_UL1REQ_QUEUE_HIT_BY_DEMAND_total_count, 0,             0

PREF_DL0REQ_QUEUE_FULL_count, 0,             0
PREF_DL0REQ_QUEUE_FULL_total_count, 0,             0

PREF_UMLC_REQ_QUEUE_FULL_count, 0,             0
PREF_UMLC_REQ_QUEUE_FULL_total_count, 0,             0

PREF_UL1REQ_QUEUE_FULL_count, 0,          8435
PREF_UL1REQ_QUEUE_FULL_total_count, 0,         22366

PREF_DC_HIT_NOSEND_count, 0,             0
PREF_DC_HIT_NOSEND_total_count, 0,             0

PREF_WBQDC_HIT_NOSEND_count, 0,             0
PREF_WBQDC_HIT_NOSEND_total_count, 0,             0

PREF_MLCQ_STALL_count, 0,             0
PREF_MLCQ_STALL_total_count, 0,             0

PREF_L1Q_STALL_count, 0,             0
PREF_L1Q_STALL_total_count, 0,             0

PREF_UMLC_REQ_SEND_QUEUE_STALL_count, 0,             0
PREF_UMLC_REQ_SEND_QUEUE_STALL_total_count, 0,             0

PREF_UL1REQ_SEND_QUEUE_STALL_count, 0,        481254
PREF_UL1REQ_SEND_QUEUE_STALL_total_count, 0,       2243246

PREF_UMLC_REQ_QUEUE_SENTREQ_count, 0,             0
PREF_UMLC_REQ_QUEUE_SENTREQ_total_count, 0,             0

PREF_UL1REQ_QUEUE_SENTREQ_count, 0,         50279
PREF_UL1REQ_QUEUE_SENTREQ_total_count, 0,        182906

PREF_NEWREQ_MATCHED_count, 0,          3002
PREF_NEWREQ_MATCHED_total_count, 0,          5936

PREF_UMLC_REQ_QUEUE_MATCHED_REQ_count, 0,             0
PREF_UMLC_REQ_QUEUE_MATCHED_REQ_total_count, 0,             0

PREF_UL1REQ_QUEUE_MATCHED_REQ_count, 0,             0
PREF_UL1REQ_QUEUE_MATCHED_REQ_total_count, 0,            96

PREF_DL0REQ_QUEUE_MATCHED_REQ_count, 0,             0
PREF_DL0REQ_QUEUE_MATCHED_REQ_total_count, 0,             0

L1_PREF_HIT_count, 0,         15967
L1_PREF_HIT_total_count, 0,         74026

L1_PREF_UNIQUE_HIT_count, 0,         12640
L1_PREF_UNIQUE_HIT_total_count, 0,         62469

L1_PREF_LATE_count, 0,          2899
L1_PREF_LATE_total_count, 0,          9347

L1_LATE_PREF_CYCLES_count, 0,        688068
L1_LATE_PREF_CYCLES_total_count, 0,       2422542

L1_LATE_PREF_CYCLES_DIST_0_count, 478,          1128
L1_LATE_PREF_CYCLES_DIST_0_total_count, 478,          3357

L1_LATE_PREF_CYCLES_DIST_100_count, 478,           522
L1_LATE_PREF_CYCLES_DIST_100_total_count, 478,          1895

L1_LATE_PREF_CYCLES_DIST_200_count, 478,           439
L1_LATE_PREF_CYCLES_DIST_200_total_count, 478,          1314

L1_LATE_PREF_CYCLES_DIST_300_count, 478,           281
L1_LATE_PREF_CYCLES_DIST_300_total_count, 478,           798

L1_LATE_PREF_CYCLES_DIST_400_count, 478,           143
L1_LATE_PREF_CYCLES_DIST_400_total_count, 478,           469

L1_LATE_PREF_CYCLES_DIST_500_count, 478,            89
