POWER_L1DIREC_WRITE_MISS_count, 0,             0
POWER_L1DIREC_WRITE_MISS_total_count, 0,             0

POWER_L2DIREC_READ_ACCESS_count, 0,             0
POWER_L2DIREC_READ_ACCESS_total_count, 0,             0

POWER_L2DIREC_WRITE_ACCESS_count, 0,             0
POWER_L2DIREC_WRITE_ACCESS_total_count, 0,             0

POWER_L2DIREC_READ_MISS_count, 0,             0
POWER_L2DIREC_READ_MISS_total_count, 0,             0

POWER_L2DIREC_WRITE_MISS_count, 0,             0
POWER_L2DIREC_WRITE_MISS_total_count, 0,             0

POWER_MEMORY_CTRL_ACCESS_count, 0,        171486
POWER_MEMORY_CTRL_ACCESS_total_count, 0,        171486

POWER_MEMORY_CTRL_READ_count, 0,        170757
POWER_MEMORY_CTRL_READ_total_count, 0,        170757

POWER_MEMORY_CTRL_WRITE_count, 0,           729
POWER_MEMORY_CTRL_WRITE_total_count, 0,           729

POWER_OP_count, 0,      54402689
POWER_OP_total_count, 0,      54402689

POWER_INT_OP_count, 0,      54379941
POWER_INT_OP_total_count, 0,      54379941

POWER_FP_OP_count, 0,             4
POWER_FP_OP_total_count, 0,             4

POWER_LD_OP_count, 0,      12120898
POWER_LD_OP_total_count, 0,      12120898

POWER_ST_OP_count, 0,       7789376
POWER_ST_OP_total_count, 0,       7789376

POWER_BRANCH_RECOVER_AT_EXEC_count, 0,        281200
POWER_BRANCH_RECOVER_AT_EXEC_total_count, 0,        281200

POWER_COMMITTED_OP_count, 0,      54240089
POWER_COMMITTED_OP_total_count, 0,      54240089

POWER_COMMITTED_INT_OP_count, 0,      54229706
POWER_COMMITTED_INT_OP_total_count, 0,      54229706

POWER_COMMITTED_FP_OP_count, 0,         10383
POWER_COMMITTED_FP_OP_total_count, 0,         10383

POWER_BRANCH_OP_count, 0,       9665245
POWER_BRANCH_OP_total_count, 0,       9665245

POWER_DRAM_PRECHARGE_count, 0,          5268
POWER_DRAM_PRECHARGE_total_count, 0,          5268

POWER_DRAM_ACTIVATE_count, 0,          8627
POWER_DRAM_ACTIVATE_total_count, 0,          8627

POWER_DRAM_READ_count, 0,        170757
POWER_DRAM_READ_total_count, 0,        170757

POWER_DRAM_WRITE_count, 0,           714
POWER_DRAM_WRITE_total_count, 0,           714

POWER_STATS_END_count, 0,             0
POWER_STATS_END_total_count, 0,             0

ENERGY_value, 0,      0.000000
