Core, 0, 0
Cumulative_Cycles, 0, 7093226             
Cumulative_Instructions, 0, 29999999            
Periodic_Cycles, 0, 7093226             
Periodic_Instructions, 0, 29999999            
EXECUTION_TIME_count, 0, 2216633125000
EXECUTION_TIME_total_count, 0, 2216633125000

SIM_HOST_WALL_SECONDS_value, 0,    297.020073
SIM_HOST_WALL_SECONDS_total_value, 0,    297.020073

NODE_CYCLE_count, 0,       7093226
NODE_CYCLE_total_count, 0,       7093226

NODE_INST_COUNT_count, 0,      30000387
NODE_INST_COUNT_total_count, 0,      30000387

NODE_INST_COUNT_FETCHED_count, 0,      29999999
NODE_INST_COUNT_FETCHED_total_count, 0,      29999999

NODE_UOP_COUNT_count, 0,      35926339
NODE_UOP_COUNT_total_count, 0,      35926339

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       6711249
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       6711249

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       6591563
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       6591563

FULL_WINDOW_STALL_count, 0,          6296
FULL_WINDOW_STALL_pct, 0,        0.089
FULL_WINDOW_STALL_total_count, 0,          6296
FULL_WINDOW_STALL_total_pct, 0,        0.089

FULL_WINDOW_MEM_OP_count, 401,          5234
FULL_WINDOW_MEM_OP_total_count, 401,          5234

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,           803
FULL_WINDOW_OTHER_OP_total_count, 401,           803

RET_BLOCKED_DC_MISS_count, 0,        184699
RET_BLOCKED_DC_MISS_pct, 0,        2.604
RET_BLOCKED_DC_MISS_total_count, 0,        184699
RET_BLOCKED_DC_MISS_total_pct, 0,        2.604

RET_BLOCKED_L1_MISS_count, 0,        144310
RET_BLOCKED_L1_MISS_pct, 0,        2.034
RET_BLOCKED_L1_MISS_total_count, 0,        144310
RET_BLOCKED_L1_MISS_total_pct, 0,        2.034

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,          5761
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.081
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,          5761
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.081

RET_BLOCKED_L1_ACCESS_count, 0,         59905
RET_BLOCKED_L1_ACCESS_pct, 0,        0.845
RET_BLOCKED_L1_ACCESS_total_count, 0,         59905
RET_BLOCKED_L1_ACCESS_total_pct, 0,        0.845

RET_BLOCKED_MEM_STALL_count, 0,        144472
RET_BLOCKED_MEM_STALL_pct, 0,        2.037
RET_BLOCKED_MEM_STALL_total_count, 0,        144472
RET_BLOCKED_MEM_STALL_total_pct, 0,        2.037

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      36279427
OP_ISSUED_total_count, 0,      36279427

OP_RETIRED_count, 0,      35926339
OP_RETIRED_total_count, 0,      35926339

OP_MACRO_FUSION_ONPATH_count, 0,       3336125
OP_MACRO_FUSION_ONPATH_total_count, 0,       3336125

OP_MACRO_FUSION_OFFPATH_count, 0,         99546
OP_MACRO_FUSION_OFFPATH_total_count, 0,         99546

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        193761
LD_NO_DEPENDENTS_total_count, 403,        193761

LD_DEPENDENTS_count, 403,       7841783
LD_DEPENDENTS_total_count, 403,       7841783

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,        924998
LD_EXEC_CYCLES_1_total_count, 404,        924998

LD_EXEC_CYCLES_2_count, 404,        133179
LD_EXEC_CYCLES_2_total_count, 404,        133179

LD_EXEC_CYCLES_3_count, 404,         84252
LD_EXEC_CYCLES_3_total_count, 404,         84252

LD_EXEC_CYCLES_4_count, 404,         79715
LD_EXEC_CYCLES_4_total_count, 404,         79715

ICACHE_STAGE_STARVED_count, 405,        221111
ICACHE_STAGE_STARVED_total_count, 405,        221111

ICACHE_STAGE_NOT_STARVED_count, 405,       6443804
ICACHE_STAGE_NOT_STARVED_total_count, 405,       6443804

ICACHE_STAGE_STALLED_count, 406,       1255094
ICACHE_STAGE_STALLED_total_count, 406,       1255094

ICACHE_STAGE_NOT_STALLED_count, 406,       5409821
ICACHE_STAGE_NOT_STALLED_total_count, 406,       5409821

ICACHE_STAGE_OFF_PATH_count, 406,        428311
ICACHE_STAGE_OFF_PATH_total_count, 406,        428311

DECODE_STAGE_STARVED_count, 407,       6936475
DECODE_STAGE_STARVED_total_count, 407,       6936475

DECODE_STAGE_NOT_STARVED_count, 407,         41566
DECODE_STAGE_NOT_STARVED_total_count, 407,         41566

DECODE_STAGE_STALLED_count, 408,          3330
DECODE_STAGE_STALLED_total_count, 408,          3330

DECODE_STAGE_NOT_STALLED_count, 408,       6974711
DECODE_STAGE_NOT_STALLED_total_count, 408,       6974711

DECODE_STAGE_OFF_PATH_count, 408,        115185
DECODE_STAGE_OFF_PATH_total_count, 408,        115185

UOPQ_STAGE_STARVED_count, 409,       1300232
UOPQ_STAGE_STARVED_total_count, 409,       1300232

UOPQ_STAGE_NOT_STARVED_count, 409,       4261431
UOPQ_STAGE_NOT_STARVED_total_count, 409,       4261431

UOPQ_STAGE_STALLED_count, 410,       1261892
