Core, 0, 0
Cumulative_Cycles, 0, 11793560            
Cumulative_Instructions, 0, 29999999            
Periodic_Cycles, 0, 11793560            
Periodic_Instructions, 0, 29999999            
EXECUTION_TIME_count, 0, 3685487500000
EXECUTION_TIME_total_count, 0, 3685487500000

SIM_HOST_WALL_SECONDS_value, 0,    447.730934
SIM_HOST_WALL_SECONDS_total_value, 0,    447.730934

NODE_CYCLE_count, 0,      11793560
NODE_CYCLE_total_count, 0,      11793560

NODE_INST_COUNT_count, 0,      30162703
NODE_INST_COUNT_total_count, 0,      30162703

NODE_INST_COUNT_FETCHED_count, 0,      29999999
NODE_INST_COUNT_FETCHED_total_count, 0,      29999999

NODE_UOP_COUNT_count, 0,      38673400
NODE_UOP_COUNT_total_count, 0,      38673400

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9338419
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       9338419

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       8853582
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8853582

FULL_WINDOW_STALL_count, 0,         29003
FULL_WINDOW_STALL_pct, 0,        0.246
FULL_WINDOW_STALL_total_count, 0,         29003
FULL_WINDOW_STALL_total_pct, 0,        0.246

FULL_WINDOW_MEM_OP_count, 401,         28256
FULL_WINDOW_MEM_OP_total_count, 401,         28256

FULL_WINDOW_FP_OP_count, 401,             1
FULL_WINDOW_FP_OP_total_count, 401,             1

FULL_WINDOW_OTHER_OP_count, 401,            10
FULL_WINDOW_OTHER_OP_total_count, 401,            10

RET_BLOCKED_DC_MISS_count, 0,       2141151
RET_BLOCKED_DC_MISS_pct, 0,       18.155
RET_BLOCKED_DC_MISS_total_count, 0,       2141151
RET_BLOCKED_DC_MISS_total_pct, 0,       18.155

RET_BLOCKED_L1_MISS_count, 0,        881196
RET_BLOCKED_L1_MISS_pct, 0,        7.472
RET_BLOCKED_L1_MISS_total_count, 0,        881196
RET_BLOCKED_L1_MISS_total_pct, 0,        7.472

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,         19119
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.162
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,         19119
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.162

RET_BLOCKED_L1_ACCESS_count, 0,       1261211
RET_BLOCKED_L1_ACCESS_pct, 0,       10.694
RET_BLOCKED_L1_ACCESS_total_count, 0,       1261211
RET_BLOCKED_L1_ACCESS_total_pct, 0,       10.694

RET_BLOCKED_MEM_STALL_count, 0,        881396
RET_BLOCKED_MEM_STALL_pct, 0,        7.474
RET_BLOCKED_MEM_STALL_total_count, 0,        881396
RET_BLOCKED_MEM_STALL_total_pct, 0,        7.474

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      37139195
OP_ISSUED_total_count, 0,      37139195

OP_RETIRED_count, 0,      38673400
OP_RETIRED_total_count, 0,      38673400

OP_MACRO_FUSION_ONPATH_count, 0,       2455116
OP_MACRO_FUSION_ONPATH_total_count, 0,       2455116

OP_MACRO_FUSION_OFFPATH_count, 0,        206475
OP_MACRO_FUSION_OFFPATH_total_count, 0,        206475

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        697575
LD_NO_DEPENDENTS_total_count, 403,        697575

LD_DEPENDENTS_count, 403,       6852035
LD_DEPENDENTS_total_count, 403,       6852035

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,           446
LD_EXEC_CYCLES_3_total_count, 404,           446

LD_EXEC_CYCLES_4_count, 404,          1049
LD_EXEC_CYCLES_4_total_count, 404,          1049

ICACHE_STAGE_STARVED_count, 405,       1969355
ICACHE_STAGE_STARVED_total_count, 405,       1969355

ICACHE_STAGE_NOT_STARVED_count, 405,       7886518
ICACHE_STAGE_NOT_STARVED_total_count, 405,       7886518

ICACHE_STAGE_STALLED_count, 406,       1689267
ICACHE_STAGE_STALLED_total_count, 406,       1689267

ICACHE_STAGE_NOT_STALLED_count, 406,       8166606
ICACHE_STAGE_NOT_STALLED_total_count, 406,       8166606

ICACHE_STAGE_OFF_PATH_count, 406,       1937687
ICACHE_STAGE_OFF_PATH_total_count, 406,       1937687

DECODE_STAGE_STARVED_count, 407,       7327469
