Core, 0, 0
Cumulative_Cycles, 0, 11899339            
Cumulative_Instructions, 0, 29999999            
Periodic_Cycles, 0, 11899339            
Periodic_Instructions, 0, 29999999            
EXECUTION_TIME_count, 0, 3718543437500
EXECUTION_TIME_total_count, 0, 3718543437500

SIM_HOST_WALL_SECONDS_value, 0,    259.469409
SIM_HOST_WALL_SECONDS_total_value, 0,    259.469409

NODE_CYCLE_count, 0,      11899339
NODE_CYCLE_total_count, 0,      11899339

NODE_INST_COUNT_count, 0,      30164789
NODE_INST_COUNT_total_count, 0,      30164789

NODE_INST_COUNT_FETCHED_count, 0,      29999999
NODE_INST_COUNT_FETCHED_total_count, 0,      29999999

NODE_UOP_COUNT_count, 0,      38682691
NODE_UOP_COUNT_total_count, 0,      38682691

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       9483278
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       9483278

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       8959939
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       8959939

FULL_WINDOW_STALL_count, 0,         26608
FULL_WINDOW_STALL_pct, 0,        0.224
FULL_WINDOW_STALL_total_count, 0,         26608
FULL_WINDOW_STALL_total_pct, 0,        0.224

FULL_WINDOW_MEM_OP_count, 401,         25294
FULL_WINDOW_MEM_OP_total_count, 401,         25294

FULL_WINDOW_FP_OP_count, 401,             1
FULL_WINDOW_FP_OP_total_count, 401,             1

FULL_WINDOW_OTHER_OP_count, 401,            13
FULL_WINDOW_OTHER_OP_total_count, 401,            13

RET_BLOCKED_DC_MISS_count, 0,       2096101
RET_BLOCKED_DC_MISS_pct, 0,       17.615
RET_BLOCKED_DC_MISS_total_count, 0,       2096101
RET_BLOCKED_DC_MISS_total_pct, 0,       17.615

RET_BLOCKED_L1_MISS_count, 0,        823751
RET_BLOCKED_L1_MISS_pct, 0,        6.923
RET_BLOCKED_L1_MISS_total_count, 0,        823751
RET_BLOCKED_L1_MISS_total_pct, 0,        6.923

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,         18052
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.152
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,         18052
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.152

RET_BLOCKED_L1_ACCESS_count, 0,       1273713
RET_BLOCKED_L1_ACCESS_pct, 0,       10.704
RET_BLOCKED_L1_ACCESS_total_count, 0,       1273713
RET_BLOCKED_L1_ACCESS_total_pct, 0,       10.704

RET_BLOCKED_MEM_STALL_count, 0,        823806
RET_BLOCKED_MEM_STALL_pct, 0,        6.923
RET_BLOCKED_MEM_STALL_total_count, 0,        823806
RET_BLOCKED_MEM_STALL_total_pct, 0,        6.923

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      40314954
OP_ISSUED_total_count, 0,      40314954

OP_RETIRED_count, 0,      38682691
OP_RETIRED_total_count, 0,      38682691

OP_MACRO_FUSION_ONPATH_count, 0,       2455580
OP_MACRO_FUSION_ONPATH_total_count, 0,       2455580

OP_MACRO_FUSION_OFFPATH_count, 0,        214906
OP_MACRO_FUSION_OFFPATH_total_count, 0,        214906

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        691845
LD_NO_DEPENDENTS_total_count, 403,        691845

LD_DEPENDENTS_count, 403,       6857722
LD_DEPENDENTS_total_count, 403,       6857722

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,        117343
LD_EXEC_CYCLES_1_total_count, 404,        117343

LD_EXEC_CYCLES_2_count, 404,         29226
LD_EXEC_CYCLES_2_total_count, 404,         29226

LD_EXEC_CYCLES_3_count, 404,         50903
LD_EXEC_CYCLES_3_total_count, 404,         50903

LD_EXEC_CYCLES_4_count, 404,         84757
LD_EXEC_CYCLES_4_total_count, 404,         84757

ICACHE_STAGE_STARVED_count, 405,       2009881
ICACHE_STAGE_STARVED_total_count, 405,       2009881

ICACHE_STAGE_NOT_STARVED_count, 405,       7923889
ICACHE_STAGE_NOT_STARVED_total_count, 405,       7923889

ICACHE_STAGE_STALLED_count, 406,       1729634
ICACHE_STAGE_STALLED_total_count, 406,       1729634

ICACHE_STAGE_NOT_STALLED_count, 406,       8204136
ICACHE_STAGE_NOT_STALLED_total_count, 406,       8204136

ICACHE_STAGE_OFF_PATH_count, 406,       1965569
ICACHE_STAGE_OFF_PATH_total_count, 406,       1965569

DECODE_STAGE_STARVED_count, 407,       7387074
DECODE_STAGE_STARVED_total_count, 407,       7387074

DECODE_STAGE_NOT_STARVED_count, 407,       3406651
DECODE_STAGE_NOT_STARVED_total_count, 407,       3406651

DECODE_STAGE_STALLED_count, 408,        671275
DECODE_STAGE_STALLED_total_count, 408,        671275

DECODE_STAGE_NOT_STALLED_count, 408,      10122450
DECODE_STAGE_NOT_STALLED_total_count, 408,      10122450

DECODE_STAGE_OFF_PATH_count, 408,       1105614
DECODE_STAGE_OFF_PATH_total_count, 408,       1105614

UOPQ_STAGE_STARVED_count, 409,       6055741
UOPQ_STAGE_STARVED_total_count, 409,       6055741

UOPQ_STAGE_NOT_STARVED_count, 409,       3326284
UOPQ_STAGE_NOT_STARVED_total_count, 409,       3326284

UOPQ_STAGE_STALLED_count, 410,       1268341
UOPQ_STAGE_STALLED_total_count, 410,       1268341

UOPQ_STAGE_NOT_STALLED_count, 410,       9382025
UOPQ_STAGE_NOT_STALLED_total_count, 410,       9382025

UOPQ_STAGE_OFF_PATH_count, 410,       1248973
UOPQ_STAGE_OFF_PATH_total_count, 410,       1248973

RS_OP_READY_NOT_ISSUED_TOTAL_count, 0,      13816431
RS_OP_READY_NOT_ISSUED_TOTAL_total_count, 0,      13816431

RS_0_OP_READY_NOT_ISSUED_count, 0,      10223562
RS_0_OP_READY_NOT_ISSUED_total_count, 0,      10223562

RS_1_OP_READY_NOT_ISSUED_count, 0,       1405806
RS_1_OP_READY_NOT_ISSUED_total_count, 0,       1405806

RS_2_OP_READY_NOT_ISSUED_count, 0,       2187063
RS_2_OP_READY_NOT_ISSUED_total_count, 0,       2187063

RS_3_OP_READY_NOT_ISSUED_count, 0,             0
RS_3_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_4_OP_READY_NOT_ISSUED_count, 0,             0
RS_4_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_5_OP_READY_NOT_ISSUED_count, 0,             0
RS_5_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_6_OP_READY_NOT_ISSUED_count, 0,             0
RS_6_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_OP_READY_NOT_ISSUED_total_count, 0,             0

RS_7_PLUS_OP_READY_NOT_ISSUED_count, 0,             0
RS_7_PLUS_OP_READY_NOT_ISSUED_total_count, 0,             0

FU_IDLE_NO_READY_OPS_TOTAL_count, 0,      44632064
FU_IDLE_NO_READY_OPS_TOTAL_total_count, 0,      44632064

