Core, 0, 0
Cumulative_Cycles, 0, 13235579            
Cumulative_Instructions, 0, 59999999            
Periodic_Cycles, 0, 13235579            
Periodic_Instructions, 0, 59999999            
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 4136118437500
POWER_TIME_total_count, 0, 4136118437500

POWER_CYCLE_count, 0,      13235579
POWER_CYCLE_total_count, 0,      13235579

POWER_ITLB_ACCESS_count, 0,       1580513
POWER_ITLB_ACCESS_total_count, 0,       1580513

POWER_DTLB_ACCESS_count, 0,       7785352
POWER_DTLB_ACCESS_total_count, 0,       7785352

POWER_ICACHE_ACCESS_count, 0,       1580513
POWER_ICACHE_ACCESS_total_count, 0,       1580513

POWER_ICACHE_MISS_count, 0,            89
POWER_ICACHE_MISS_total_count, 0,            89

POWER_BTB_READ_count, 0,      16695523
POWER_BTB_READ_total_count, 0,      16695523

POWER_BTB_WRITE_count, 0,       1127017
POWER_BTB_WRITE_total_count, 0,       1127017

POWER_ROB_READ_count, 0,      69062257
POWER_ROB_READ_total_count, 0,      69062257

POWER_ROB_WRITE_count, 0,      69062257
POWER_ROB_WRITE_total_count, 0,      69062257

POWER_RENAME_READ_count, 0,     138124514
POWER_RENAME_READ_total_count, 0,     138124514

POWER_RENAME_WRITE_count, 0,      69062257
POWER_RENAME_WRITE_total_count, 0,      69062257

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,        425278
POWER_FUNCTION_CALL_total_count, 0,        425278

POWER_INST_WINDOW_READ_count, 0,      69062257
POWER_INST_WINDOW_READ_total_count, 0,      69062257

POWER_INST_WINDOW_WRITE_count, 0,      69062257
POWER_INST_WINDOW_WRITE_total_count, 0,      69062257

POWER_INT_REGFILE_READ_count, 0,      78315886
POWER_INT_REGFILE_READ_total_count, 0,      78315886

POWER_INT_REGFILE_WRITE_count, 0,      53201714
POWER_INT_REGFILE_WRITE_total_count, 0,      53201714

POWER_IALU_ACCESS_count, 0,      68618213
POWER_IALU_ACCESS_total_count, 0,      68618213

POWER_CDB_IALU_ACCESS_count, 0,      68618213
POWER_CDB_IALU_ACCESS_total_count, 0,      68618213

POWER_MUL_ACCESS_count, 0,        444044
POWER_MUL_ACCESS_total_count, 0,        444044

POWER_CDB_MUL_ACCESS_count, 0,        444044
POWER_CDB_MUL_ACCESS_total_count, 0,        444044

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
POWER_FP_REGFILE_READ_total_count, 0,             0

POWER_FP_REGFILE_WRITE_count, 0,             0
POWER_FP_REGFILE_WRITE_total_count, 0,             0

POWER_FPU_ACCESS_count, 0,             0
POWER_FPU_ACCESS_total_count, 0,             0

POWER_CDB_FPU_ACCESS_count, 0,             0
POWER_CDB_FPU_ACCESS_total_count, 0,             0

POWER_DCACHE_READ_ACCESS_count, 0,       9219153
POWER_DCACHE_READ_ACCESS_total_count, 0,       9219153

POWER_DCACHE_WRITE_ACCESS_count, 0,       7779596
POWER_DCACHE_WRITE_ACCESS_total_count, 0,       7779596

POWER_DCACHE_READ_MISS_count, 0,          1218
POWER_DCACHE_READ_MISS_total_count, 0,          1218

