Core, 0, 0
Cumulative_Cycles, 0, 13150594            
Cumulative_Instructions, 0, 39999999            
Periodic_Cycles, 0, 13150594            
Periodic_Instructions, 0, 39999999            
EXECUTION_TIME_count, 0, 4109560625000
EXECUTION_TIME_total_count, 0, 4109560625000

SIM_HOST_WALL_SECONDS_value, 0,    368.391418
SIM_HOST_WALL_SECONDS_total_value, 0,    368.391418

NODE_CYCLE_count, 0,      13150594
NODE_CYCLE_total_count, 0,      13150594

NODE_INST_COUNT_count, 0,      39999999
NODE_INST_COUNT_total_count, 0,      39999999

NODE_INST_COUNT_FETCHED_count, 0,      39999999
NODE_INST_COUNT_FETCHED_total_count, 0,      39999999

NODE_UOP_COUNT_count, 0,      54240089
NODE_UOP_COUNT_total_count, 0,      54240089

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,      11688556
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      11688556

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,      11673416
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      11673416

FULL_WINDOW_STALL_count, 0,          1504
FULL_WINDOW_STALL_pct, 0,        0.011
FULL_WINDOW_STALL_total_count, 0,          1504
FULL_WINDOW_STALL_total_pct, 0,        0.011

FULL_WINDOW_MEM_OP_count, 401,          1443
FULL_WINDOW_MEM_OP_total_count, 401,          1443

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,       6250362
RET_BLOCKED_DC_MISS_pct, 0,       47.529
RET_BLOCKED_DC_MISS_total_count, 0,       6250362
RET_BLOCKED_DC_MISS_total_pct, 0,       47.529

RET_BLOCKED_L1_MISS_count, 0,        147136
RET_BLOCKED_L1_MISS_pct, 0,        1.119
RET_BLOCKED_L1_MISS_total_count, 0,        147136
RET_BLOCKED_L1_MISS_total_pct, 0,        1.119

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,          4355
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.033
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,          4355
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.033

RET_BLOCKED_L1_ACCESS_count, 0,       6103226
RET_BLOCKED_L1_ACCESS_pct, 0,       46.410
RET_BLOCKED_L1_ACCESS_total_count, 0,       6103226
RET_BLOCKED_L1_ACCESS_total_pct, 0,       46.410

RET_BLOCKED_MEM_STALL_count, 0,        147136
RET_BLOCKED_MEM_STALL_pct, 0,        1.119
RET_BLOCKED_MEM_STALL_total_count, 0,        147136
RET_BLOCKED_MEM_STALL_total_pct, 0,        1.119

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      51084489
OP_ISSUED_total_count, 0,      51084489

OP_RETIRED_count, 0,      54240089
OP_RETIRED_total_count, 0,      54240089

OP_MACRO_FUSION_ONPATH_count, 0,       5623713
OP_MACRO_FUSION_ONPATH_total_count, 0,       5623713

OP_MACRO_FUSION_OFFPATH_count, 0,          4437
OP_MACRO_FUSION_OFFPATH_total_count, 0,          4437

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        812305
LD_NO_DEPENDENTS_total_count, 403,        812305

LD_DEPENDENTS_count, 403,      11275772
LD_DEPENDENTS_total_count, 403,      11275772

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,             0
LD_EXEC_CYCLES_3_total_count, 404,             0

LD_EXEC_CYCLES_4_count, 404,            53
LD_EXEC_CYCLES_4_total_count, 404,            53

ICACHE_STAGE_STARVED_count, 405,         11553
ICACHE_STAGE_STARVED_total_count, 405,         11553

ICACHE_STAGE_NOT_STARVED_count, 405,      13074772
ICACHE_STAGE_NOT_STARVED_total_count, 405,      13074772

ICACHE_STAGE_STALLED_count, 406,       5626634
ICACHE_STAGE_STALLED_total_count, 406,       5626634

ICACHE_STAGE_NOT_STALLED_count, 406,       7459691
ICACHE_STAGE_NOT_STALLED_total_count, 406,       7459691

ICACHE_STAGE_OFF_PATH_count, 406,         64269
ICACHE_STAGE_OFF_PATH_total_count, 406,         64269

DECODE_STAGE_STARVED_count, 407,      13075749
DECODE_STAGE_STARVED_total_count, 407,      13075749

DECODE_STAGE_NOT_STARVED_count, 407,         19690
DECODE_STAGE_NOT_STARVED_total_count, 407,         19690

DECODE_STAGE_STALLED_count, 408,         26795
DECODE_STAGE_STALLED_total_count, 408,         26795

DECODE_STAGE_NOT_STALLED_count, 408,      13068644
DECODE_STAGE_NOT_STALLED_total_count, 408,      13068644

DECODE_STAGE_OFF_PATH_count, 408,         55155
DECODE_STAGE_OFF_PATH_total_count, 408,         55155

UOPQ_STAGE_STARVED_count, 409,         42431
UOPQ_STAGE_STARVED_total_count, 409,         42431

UOPQ_STAGE_NOT_STARVED_count, 409,       7425657
UOPQ_STAGE_NOT_STARVED_total_count, 409,       7425657

UOPQ_STAGE_STALLED_count, 410,       5628653
