Core, 0, 0
Cumulative_Cycles, 0, 19602155            
Cumulative_Instructions, 0, 29999999            
Periodic_Cycles, 0, 19602155            
Periodic_Instructions, 0, 29999999            
ST_OP_INV_count, 436,             0
ST_OP_INV_total_count, 436,             0

ST_OP_NOP_count, 436,        255592
ST_OP_NOP_total_count, 436,        255592

ST_OP_CF_count, 436,       8109506
ST_OP_CF_total_count, 436,       8109506

ST_OP_MOV_count, 436,       3254086
ST_OP_MOV_total_count, 436,       3254086

ST_OP_CMOV_count, 436,         42116
ST_OP_CMOV_total_count, 436,         42116

ST_OP_LDA_count, 436,       1349682
ST_OP_LDA_total_count, 436,       1349682

ST_OP_ILD_count, 436,       8914394
ST_OP_ILD_total_count, 436,       8914394

ST_OP_IST_count, 436,       6638009
ST_OP_IST_total_count, 436,       6638009

ST_OP_IADD_count, 436,      10168769
ST_OP_IADD_total_count, 436,      10168769

ST_OP_IMUL_count, 436,         51669
ST_OP_IMUL_total_count, 436,         51669

ST_OP_IDIV_count, 436,          2637
ST_OP_IDIV_total_count, 436,          2637

ST_OP_ICMP_count, 436,       2571466
ST_OP_ICMP_total_count, 436,       2571466

ST_OP_LOGIC_count, 436,       2418831
ST_OP_LOGIC_total_count, 436,       2418831

ST_OP_SHIFT_count, 436,        302585
ST_OP_SHIFT_total_count, 436,        302585

ST_OP_FLD_count, 436,        152441
ST_OP_FLD_total_count, 436,        152441

ST_OP_FST_count, 436,        101909
ST_OP_FST_total_count, 436,        101909

ST_OP_FCVT_count, 436,          8315
ST_OP_FCVT_total_count, 436,          8315

ST_OP_FADD_count, 436,          2989
ST_OP_FADD_total_count, 436,          2989

ST_OP_FMUL_count, 436,          4044
ST_OP_FMUL_total_count, 436,          4044

ST_OP_FMA_count, 436,             0
ST_OP_FMA_total_count, 436,             0

ST_OP_FDIV_count, 436,          4240
ST_OP_FDIV_total_count, 436,          4240

ST_OP_FCMP_count, 436,           701
ST_OP_FCMP_total_count, 436,           701

ST_OP_FCMOV_count, 436,             0
ST_OP_FCMOV_total_count, 436,             0

ST_OP_GATHER_count, 436,             0
ST_OP_GATHER_total_count, 436,             0

ST_OP_SCATTER_count, 436,             0
ST_OP_SCATTER_total_count, 436,             0

ST_OP_PIPELINED_FAST_count, 436,         70026
ST_OP_PIPELINED_FAST_total_count, 436,         70026

ST_OP_PIPELINED_MEDIUM_count, 436,         18741
ST_OP_PIPELINED_MEDIUM_total_count, 436,         18741

ST_OP_PIPELINED_SLOW_count, 436,             0
ST_OP_PIPELINED_SLOW_total_count, 436,             0

ST_OP_NOTPIPELINED_MEDIUM_count, 436,         48380
ST_OP_NOTPIPELINED_MEDIUM_total_count, 436,         48380

ST_OP_NOTPIPELINED_SLOW_count, 436,          3463
ST_OP_NOTPIPELINED_SLOW_total_count, 436,          3463

ST_OP_NOTPIPELINED_VERY_SLOW_count, 436,           353
ST_OP_NOTPIPELINED_VERY_SLOW_total_count, 436,           353

ST_NOT_CF_count, 437,      36385438
ST_NOT_CF_total_count, 437,      36385438

ST_CF_BR_count, 437,        634124
ST_CF_BR_total_count, 437,        634124

ST_CF_CBR_count, 437,       4008673
ST_CF_CBR_total_count, 437,       4008673

ST_CF_REP_count, 437,       1578615
ST_CF_REP_total_count, 437,       1578615

ST_CF_CALL_count, 437,        600480
ST_CF_CALL_total_count, 437,        600480

ST_CF_IBR_count, 437,        481912
ST_CF_IBR_total_count, 437,        481912

ST_CF_ICALL_count, 437,        102260
ST_CF_ICALL_total_count, 437,        102260

ST_CF_ICO_count, 437,             0
ST_CF_ICO_total_count, 437,             0

ST_CF_RET_count, 437,        702665
ST_CF_RET_total_count, 437,        702665

ST_CF_SYS_count, 437,           777
ST_CF_SYS_total_count, 437,           777

REP_FIRST_count, 0,            78
