Core, 0, 0
Cumulative_Cycles, 0, 6234202             
Cumulative_Instructions, 0, 20000000            
Periodic_Cycles, 0, 3105271             
Periodic_Instructions, 0, 9999996             
EXECUTION_TIME_count, 0,  970397187500
EXECUTION_TIME_total_count, 0, 1948188125000

SIM_HOST_WALL_SECONDS_value, 0,     72.204393
SIM_HOST_WALL_SECONDS_total_value, 0,     72.204393

NODE_CYCLE_count, 0,       3105271
NODE_CYCLE_total_count, 0,       6234202

NODE_INST_COUNT_count, 0,       9999996
NODE_INST_COUNT_total_count, 0,      20000000

NODE_INST_COUNT_FETCHED_count, 0,       9999996
NODE_INST_COUNT_FETCHED_total_count, 0,      20000000

NODE_UOP_COUNT_count, 0,      10530265
NODE_UOP_COUNT_total_count, 0,      21059584

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,       2522321
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,       5047721

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,       2516063
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,       5035047

FULL_WINDOW_STALL_count, 0,         53288
FULL_WINDOW_STALL_pct, 0,        1.716
FULL_WINDOW_STALL_total_count, 0,        104135
FULL_WINDOW_STALL_total_pct, 0,        1.670

FULL_WINDOW_MEM_OP_count, 401,         23134
FULL_WINDOW_MEM_OP_total_count, 401,         45941

FULL_WINDOW_FP_OP_count, 401,             0
FULL_WINDOW_FP_OP_total_count, 401,             0

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,        440226
RET_BLOCKED_DC_MISS_pct, 0,       14.177
RET_BLOCKED_DC_MISS_total_count, 0,        898853
RET_BLOCKED_DC_MISS_total_pct, 0,       14.418

RET_BLOCKED_L1_MISS_count, 0,             0
RET_BLOCKED_L1_MISS_pct, 0,        0.000
RET_BLOCKED_L1_MISS_total_count, 0,          3082
RET_BLOCKED_L1_MISS_total_pct, 0,        0.049

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,             0
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        0.000
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,           295
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        0.005

RET_BLOCKED_L1_ACCESS_count, 0,        440226
RET_BLOCKED_L1_ACCESS_pct, 0,       14.177
RET_BLOCKED_L1_ACCESS_total_count, 0,        895782
RET_BLOCKED_L1_ACCESS_total_pct, 0,       14.369

RET_BLOCKED_MEM_STALL_count, 0,             0
RET_BLOCKED_MEM_STALL_pct, 0,        0.000
RET_BLOCKED_MEM_STALL_total_count, 0,          3082
RET_BLOCKED_MEM_STALL_total_pct, 0,        0.049

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      10553764
OP_ISSUED_total_count, 0,      21107245

OP_RETIRED_count, 0,      10530265
OP_RETIRED_total_count, 0,      21059584

OP_MACRO_FUSION_ONPATH_count, 0,             0
OP_MACRO_FUSION_ONPATH_total_count, 0,             0

OP_MACRO_FUSION_OFFPATH_count, 0,             0
OP_MACRO_FUSION_OFFPATH_total_count, 0,             0

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        423659
LD_NO_DEPENDENTS_total_count, 403,        847727

LD_DEPENDENTS_count, 403,       1498169
LD_DEPENDENTS_total_count, 403,       2995855

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,             0
LD_EXEC_CYCLES_1_total_count, 404,             0

LD_EXEC_CYCLES_2_count, 404,             0
LD_EXEC_CYCLES_2_total_count, 404,             0

LD_EXEC_CYCLES_3_count, 404,             4
LD_EXEC_CYCLES_3_total_count, 404,             4

LD_EXEC_CYCLES_4_count, 404,             3
LD_EXEC_CYCLES_4_total_count, 404,            11

ICACHE_STAGE_STARVED_count, 405,           772
ICACHE_STAGE_STARVED_total_count, 405,          5722

ICACHE_STAGE_NOT_STARVED_count, 405,       3082009
ICACHE_STAGE_NOT_STARVED_total_count, 405,       6181897

ICACHE_STAGE_STALLED_count, 406,       1652741
ICACHE_STAGE_STALLED_total_count, 406,       3322284

ICACHE_STAGE_NOT_STALLED_count, 406,       1430040
ICACHE_STAGE_NOT_STALLED_total_count, 406,       2865335

ICACHE_STAGE_OFF_PATH_count, 406,         22490
ICACHE_STAGE_OFF_PATH_total_count, 406,         46583

DECODE_STAGE_STARVED_count, 407,       3101058
DECODE_STAGE_STARVED_total_count, 407,       6222834

DECODE_STAGE_NOT_STARVED_count, 407,          1145
DECODE_STAGE_NOT_STARVED_total_count, 407,          2361

DECODE_STAGE_STALLED_count, 408,           414
DECODE_STAGE_STALLED_total_count, 408,           977

DECODE_STAGE_NOT_STALLED_count, 408,       3101789
DECODE_STAGE_NOT_STALLED_total_count, 408,       6224218

DECODE_STAGE_OFF_PATH_count, 408,          3068
DECODE_STAGE_OFF_PATH_total_count, 408,          9007

