Core, 0, 0
Cumulative_Cycles, 0, 23199410            
Cumulative_Instructions, 0, 89999999            
Periodic_Cycles, 0, 23199410            
Periodic_Instructions, 0, 89999999            
POWER_STATS_BEGIN_count, 0,             0
POWER_STATS_BEGIN_total_count, 0,             0

POWER_TIME_count, 0, 7249815625000
POWER_TIME_total_count, 0, 7249815625000

POWER_CYCLE_count, 0,      23199410
POWER_CYCLE_total_count, 0,      23199410

POWER_ITLB_ACCESS_count, 0,        498157
POWER_ITLB_ACCESS_total_count, 0,        498157

POWER_DTLB_ACCESS_count, 0,      12510539
POWER_DTLB_ACCESS_total_count, 0,      12510539

POWER_ICACHE_ACCESS_count, 0,        498157
POWER_ICACHE_ACCESS_total_count, 0,        498157

POWER_ICACHE_MISS_count, 0,           628
POWER_ICACHE_MISS_total_count, 0,           628

POWER_BTB_READ_count, 0,      17684424
POWER_BTB_READ_total_count, 0,      17684424

POWER_BTB_WRITE_count, 0,        811385
POWER_BTB_WRITE_total_count, 0,        811385

POWER_ROB_READ_count, 0,     104293147
POWER_ROB_READ_total_count, 0,     104293147

POWER_ROB_WRITE_count, 0,     104293147
POWER_ROB_WRITE_total_count, 0,     104293147

POWER_RENAME_READ_count, 0,     208586294
POWER_RENAME_READ_total_count, 0,     208586294

POWER_RENAME_WRITE_count, 0,     104293147
POWER_RENAME_WRITE_total_count, 0,     104293147

POWER_FP_RENAME_READ_count, 0,             0
POWER_FP_RENAME_READ_total_count, 0,             0

POWER_FP_RENAME_WRITE_count, 0,             0
POWER_FP_RENAME_WRITE_total_count, 0,             0

POWER_FUNCTION_CALL_count, 0,        733819
POWER_FUNCTION_CALL_total_count, 0,        733819

POWER_INST_WINDOW_READ_count, 0,     104293147
POWER_INST_WINDOW_READ_total_count, 0,     104293147

POWER_INST_WINDOW_WRITE_count, 0,     104293147
POWER_INST_WINDOW_WRITE_total_count, 0,     104293147

POWER_INT_REGFILE_READ_count, 0,     120136328
POWER_INT_REGFILE_READ_total_count, 0,     120136328

POWER_INT_REGFILE_WRITE_count, 0,      83674806
POWER_INT_REGFILE_WRITE_total_count, 0,      83674806

POWER_IALU_ACCESS_count, 0,     103827833
POWER_IALU_ACCESS_total_count, 0,     103827833

POWER_CDB_IALU_ACCESS_count, 0,     103827833
POWER_CDB_IALU_ACCESS_total_count, 0,     103827833

POWER_MUL_ACCESS_count, 0,        465314
POWER_MUL_ACCESS_total_count, 0,        465314

POWER_CDB_MUL_ACCESS_count, 0,        465314
POWER_CDB_MUL_ACCESS_total_count, 0,        465314

POWER_FP_INST_WINDOW_WRITE_count, 0,             0
POWER_FP_INST_WINDOW_WRITE_total_count, 0,             0

POWER_FP_INST_WINDOW_READ_count, 0,             0
POWER_FP_INST_WINDOW_READ_total_count, 0,             0

POWER_FP_REGFILE_READ_count, 0,             0
POWER_FP_REGFILE_READ_total_count, 0,             0

POWER_FP_REGFILE_WRITE_count, 0,             0
POWER_FP_REGFILE_WRITE_total_count, 0,             0

POWER_FPU_ACCESS_count, 0,             0
POWER_FPU_ACCESS_total_count, 0,             0

POWER_CDB_FPU_ACCESS_count, 0,             0
