Core, 0, 0
Cumulative_Cycles, 0, 29038372            
Cumulative_Instructions, 0, 69999999            
Periodic_Cycles, 0, 29038372            
Periodic_Instructions, 0, 69999999            
EXECUTION_TIME_count, 0, 9074491250000
EXECUTION_TIME_total_count, 0, 9074491250000

SIM_HOST_WALL_SECONDS_value, 0,    638.320140
SIM_HOST_WALL_SECONDS_total_value, 0,    638.320140

NODE_CYCLE_count, 0,      29038372
NODE_CYCLE_total_count, 0,      29038372

NODE_INST_COUNT_count, 0,      70109283
NODE_INST_COUNT_total_count, 0,      70109283

NODE_INST_COUNT_FETCHED_count, 0,      69999999
NODE_INST_COUNT_FETCHED_total_count, 0,      69999999

NODE_UOP_COUNT_count, 0,      81403354
NODE_UOP_COUNT_total_count, 0,      81403354

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_count, 0,      21550051
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_total_count, 0,      21550051

EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_count, 0,      20911798
EXEC_STAGE_NO_ISSUE_STALL_CYCLE_ONPATH_total_count, 0,      20911798

FULL_WINDOW_STALL_count, 0,          1011
FULL_WINDOW_STALL_pct, 0,        0.003
FULL_WINDOW_STALL_total_count, 0,          1011
FULL_WINDOW_STALL_total_pct, 0,        0.003

FULL_WINDOW_MEM_OP_count, 401,           717
FULL_WINDOW_MEM_OP_total_count, 401,           717

FULL_WINDOW_FP_OP_count, 401,           154
FULL_WINDOW_FP_OP_total_count, 401,           154

FULL_WINDOW_OTHER_OP_count, 401,             0
FULL_WINDOW_OTHER_OP_total_count, 401,             0

RET_BLOCKED_DC_MISS_count, 0,       5133404
RET_BLOCKED_DC_MISS_pct, 0,       17.678
RET_BLOCKED_DC_MISS_total_count, 0,       5133404
RET_BLOCKED_DC_MISS_total_pct, 0,       17.678

RET_BLOCKED_L1_MISS_count, 0,       1377102
RET_BLOCKED_L1_MISS_pct, 0,        4.742
RET_BLOCKED_L1_MISS_total_count, 0,       1377102
RET_BLOCKED_L1_MISS_total_pct, 0,        4.742

RET_BLOCKED_L1_MISS_BW_PREF_count, 0,       1172207
RET_BLOCKED_L1_MISS_BW_PREF_pct, 0,        4.037
RET_BLOCKED_L1_MISS_BW_PREF_total_count, 0,       1172207
RET_BLOCKED_L1_MISS_BW_PREF_total_pct, 0,        4.037

RET_BLOCKED_L1_ACCESS_count, 0,       3760420
RET_BLOCKED_L1_ACCESS_pct, 0,       12.950
RET_BLOCKED_L1_ACCESS_total_count, 0,       3760420
RET_BLOCKED_L1_ACCESS_total_pct, 0,       12.950

RET_BLOCKED_MEM_STALL_count, 0,       1408088
RET_BLOCKED_MEM_STALL_pct, 0,        4.849
RET_BLOCKED_MEM_STALL_total_count, 0,       1408088
RET_BLOCKED_MEM_STALL_total_pct, 0,        4.849

RET_BLOCKED_OFFCHIP_DEMAND_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct, 0,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count, 0,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct, 0,        0.000

OP_ISSUED_count, 0,      83141191
OP_ISSUED_total_count, 0,      83141191

OP_RETIRED_count, 0,      81403354
OP_RETIRED_total_count, 0,      81403354

OP_MACRO_FUSION_ONPATH_count, 0,       7411533
OP_MACRO_FUSION_ONPATH_total_count, 0,       7411533

OP_MACRO_FUSION_OFFPATH_count, 0,        217013
OP_MACRO_FUSION_OFFPATH_total_count, 0,        217013

REPLAY_SIGNALED_count, 0,             0
REPLAY_SIGNALED_total_count, 0,             0

REPLAY_COUNTED_count, 0,             0
REPLAY_COUNTED_total_count, 0,             0

OFF_CRITICAL_PATH_count, 402,             0
OFF_CRITICAL_PATH_total_count, 402,             0

ON_CRITICAL_PATH_count, 402,             0
ON_CRITICAL_PATH_total_count, 402,             0

LD_NO_DEPENDENTS_count, 403,        402173
LD_NO_DEPENDENTS_total_count, 403,        402173

LD_DEPENDENTS_count, 403,      18826849
LD_DEPENDENTS_total_count, 403,      18826849

LD_EXEC_CYCLES_0_count, 404,             0
LD_EXEC_CYCLES_0_total_count, 404,             0

LD_EXEC_CYCLES_1_count, 404,        901735
LD_EXEC_CYCLES_1_total_count, 404,        901735

